time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3992.565309	209.403534	0.833994	-0.100000	167
3994.538545	30.599764	-0.656947	0.081382	169
3996.575550	29.695162	-0.637537	0.100000	171
3998.530659	30.207973	-0.462763	0.058744	173
4000.575066	21.369566	-0.413733	0.062730	175
4002.604307	20.327501	-0.365628	0.052478	177
4004.517909	16.422131	-0.297808	0.063238	179
4006.347256	315.580139	-0.089282	0.100000	181
4010.575690	171.311966	-0.082582	0.050669	183
4014.350577	239.228394	-0.096547	0.069550	185
4018.233071	332.430084	-0.069036	0.033952	187
