crossing time (s)	slope (V/s)	crossing number
3992.555331	51.522093	3495
3993.719958	34.581933	3496
3994.560435	42.254553	3497
3995.679110	38.153968	3498
3996.555219	31.082884	3499
3997.755148	23.227433	3500
3998.547576	20.652952	3501
3999.766521	15.596675	3502
4000.552030	13.065810	3503
4001.720612	12.020998	3504
4002.598843	10.738930	3505
4003.791663	8.932010	3506
4004.078665	2.776888	3507
4005.833148	1.385176	3508
4005.977933	-10.671355	3509
4008.390652	0.955142	3510
4010.597764	0.588258	3511
4012.415804	-0.307021	3512
4014.347361	3.439894	3513
4016.598529	0.230150	3514
4018.249151	1.741681	3515
