time (s)	magX	magY	magZ
4600.846418	-239.355942	-252.708344	311.828766
4600.849759	-239.472824	-251.130341	307.386902
4600.853076	-239.940384	-249.435425	303.412598
4600.856415	-240.115707	-247.740479	298.678558
4600.859747	-240.407944	-246.279358	294.879608
4600.863078	-239.823502	-244.584442	290.846893
4600.866417	-239.239059	-243.298645	286.755676
4600.870695	-239.297470	-239.733490	278.924011
4600.873983	-238.479263	-238.213898	275.300415
4600.877272	-238.654587	-236.402130	270.975464
4600.880624	-238.187027	-234.648743	266.533600
4600.883947	-238.303909	-233.421387	264.195801
4600.887281	-238.011703	-231.200470	260.104614
4600.890680	-237.251907	-230.440674	256.773224
4600.894027	-237.310349	-228.745758	253.792511
4600.896858	-236.725906	-227.459961	248.941559
4600.900167	-236.550552	-225.998840	245.668610
4600.903503	-235.790787	-224.771484	242.804779
4600.906832	-235.498550	-223.602570	240.350098
4600.910202	-235.089432	-222.024551	237.486267
4600.913508	-234.388077	-220.504959	234.914673
4600.916405	-233.803635	-219.862061	231.758606
4600.919743	-233.686722	-218.108704	229.011688
4600.923090	-233.102280	-217.524246	226.966095
4600.926410	-232.459366	-216.647583	224.336060
4600.929737	-232.167160	-215.654007	221.647552
4600.933070	-231.524246	-214.777344	219.543549
4600.936403	-231.056686	-213.725311	217.264160
4600.939734	-230.822922	-212.439499	215.452362
4600.943077	-230.121567	-211.738159	213.465210
4600.946400	-229.654007	-211.153702	211.828766
4600.949768	-228.485107	-209.867920	209.549377
4600.953102	-228.075974	-208.815887	208.322021
4600.956403	-227.959076	-208.289902	206.685547
4600.959732	-227.374619	-207.647003	205.458221
4600.963074	-226.965515	-206.711868	203.704865
4600.966413	-227.140854	-206.536545	201.191681
4600.969737	-226.965515	-205.718292	200.841034
4600.973072	-226.731735	-204.315598	199.438339
4600.976405	-226.439499	-204.257172	198.912323
4600.979737	-225.855057	-203.088242	197.334305
4600.983065	-225.679733	-202.445343	196.282288
4600.986397	-225.971939	-201.510223	194.470490
4600.989736	-225.562836	-201.510223	193.593811
4600.993070	-224.861481	-200.166000	192.950897
4600.996416	-225.270599	-200.224426	191.431335
4600.999729	-225.562836	-199.172409	190.788422
4601.003063	-224.803040	-198.587952	189.736420
4601.006401	-224.978378	-197.711288	188.684387
4601.009729	-224.744598	-196.834595	188.099945
4601.014024	-224.627701	-195.315018	185.937469
4601.017251	-224.218582	-195.256577	185.937469
4601.020592	-224.686142	-194.321457	185.353012
4601.023900	-224.978378	-194.263016	185.002335
4601.027265	-224.510818	-193.152527	183.599640
4601.030604	-224.452377	-193.035660	183.307419
4601.033560	-224.919937	-193.035660	183.365875
4601.036837	-224.277039	-192.042068	182.839844
4601.040194	-224.277039	-191.574509	183.015198
4601.043499	-224.452377	-191.457642	182.606079
4601.046815	-224.803040	-192.100540	181.904724
4601.050146	-224.510818	-191.282288	182.021622
4601.053065	-224.160141	-191.106949	181.904724
4601.056394	-224.744598	-190.990082	182.372284
4601.059729	-224.218582	-191.165405	181.437164
4601.063062	-224.744598	-190.756287	181.846283
4601.066395	-224.919937	-190.697845	182.138519
4601.069725	-225.212173	-190.230286	182.547638
4601.073057	-225.445938	-190.580948	183.424316
4601.076396	-225.738159	-191.282288	182.839844
4601.079722	-226.205734	-191.165405	183.307419
4601.083065	-226.381058	-191.399185	184.125656
4601.086392	-226.205734	-191.749847	183.365875
4601.089721	-226.088837	-191.399185	184.534760
4601.093052	-226.790192	-191.983643	185.060791
4601.096414	-227.082413	-192.334305	186.171234
4601.099723	-227.257751	-192.684967	187.398590
4601.103060	-228.485107	-193.035660	188.158386
4601.106392	-228.426651	-193.152527	188.041489
4601.109715	-229.069534	-193.210999	189.970184
4601.113056	-229.537109	-194.029221	191.898895
4601.116392	-230.121567	-194.087662	192.658691
4601.119756	-230.647598	-194.496780	193.652252
4601.123055	-230.706009	-194.730576	195.113373
4601.126392	-231.465805	-194.613678	196.574524
4601.129724	-231.874924	-194.905914	197.801880
4601.133053	-233.394516	-195.198135	199.672119
4601.136383	-233.628281	-196.367035	200.022797
4601.139714	-234.855637	-195.899475	201.951477
4601.143054	-235.030991	-196.133270	203.412628
4601.146386	-236.141434	-196.600830	205.458221
4601.150647	-237.134995	-197.243729	208.380493
4601.153975	-238.303909	-197.711288	210.952087
4601.157266	-238.596146	-198.178848	211.711853
4601.160570	-239.180588	-198.938644	214.692566
4601.163932	-240.057266	-199.639969	215.686157
4601.167253	-241.401535	-200.224426	217.965515
4601.170179	-241.869095	-200.984222	219.952667
4601.173502	-242.745743	-201.393326	222.348907
4601.176824	-243.505539	-202.153122	224.569855
4601.180159	-244.265335	-202.737579	226.206299
4601.183481	-244.732895	-203.205139	228.719452
4601.186800	-246.077164	-203.848038	230.940399
4601.189709	-246.427811	-204.081833	232.927521
4601.193052	-247.129166	-205.250732	235.966675
4601.196379	-248.298080	-206.302750	238.362946
4601.199718	-249.642319	-206.887207	241.343658
4601.203050	-249.583878	-207.705429	244.558136
4601.206379	-251.103439	-208.465225	247.947998
4601.209708	-251.161880	-209.634125	251.630035
4601.213057	-252.213913	-210.627716	253.909393
4601.216377	-252.973709	-211.153702	256.305664
4601.219714	-253.441269	-212.673294	259.753937
4601.223045	-254.668625	-213.082413	263.669769
4601.226378	-255.428421	-213.725311	267.819397
4601.229708	-255.895981	-215.186432	271.267670
4601.233042	-257.181763	-216.296890	274.482147
4601.236380	-257.824646	-217.524246	279.333130
4601.239756	-258.584473	-218.517838	282.956757
4601.243038	-259.402649	-219.511398	286.229675
4601.246375	-260.337830	-220.972519	290.905304
4601.249707	-261.097595	-220.797195	294.645813
4601.253047	-262.324951	-221.790771	299.789001
4601.256398	-263.026306	-223.076569	304.581543
4601.259705	-263.610718	-223.427231	309.081818
4601.263038	-264.487427	-224.537689	313.056091
4601.266370	-265.481018	-225.648163	317.965515
4601.269706	-265.656372	-226.115723	322.699585
4601.273036	-266.825256	-227.167725	327.784332
4601.276373	-267.994141	-227.810638	333.687317
4601.279706	-268.403259	-228.804230	338.713593
4601.283032	-269.163086	-229.330200	343.681458
4601.286375	-269.630615	-230.206909	349.000000
4601.290663	-270.624207	-231.317352	360.805939
4601.293971	-270.916382	-231.609589	365.481598
4601.297287	-271.968445	-232.778473	372.670349
4601.300588	-272.202209	-233.713623	378.398010
4601.303891	-272.845093	-233.888947	384.359436
4601.307218	-272.085327	-234.181183	390.729980
4601.310572	-273.020447	-235.291626	396.925171
4601.313475	-272.786682	-235.583862	403.295715
4601.316813	-272.260681	-236.226746	409.841614
4601.320150	-272.669800	-236.518982	415.452362
4601.323484	-271.909973	-237.395691	423.284027
4601.326794	-272.143738	-238.272369	429.011688
4601.330126	-271.559326	-238.389252	436.901794
4601.333459	-270.974854	-239.499695	443.623016
4601.336362	-270.331970	-239.967255	451.630005
4601.339698	-269.689087	-240.902374	458.877258
4601.343053	-268.227905	-240.434814	466.358246
4601.346367	-267.818848	-240.727051	472.319672
4601.349697	-266.474548	-240.902374	479.976013
4601.353028	-265.481018	-241.194611	487.632355
4601.356376	-264.429016	-241.369934	496.399200
4601.359701	-262.967834	-241.662170	503.938599
4601.363035	-261.623596	-241.136169	511.711853
4601.366359	-259.753357	-241.662170	519.660400
4601.369699	-258.058472	-241.311523	527.609009
4601.373030	-255.369949	-240.376373	535.791321
4601.376375	-253.791916	-240.201050	544.558105
4601.379692	-251.570999	-239.616608	554.260071
4601.383028	-249.291641	-238.915253	562.091797
4601.386390	-246.077164	-237.863251	570.332581
4601.389692	-243.388657	-236.577454	578.807129
4601.393024	-240.291061	-235.291626	587.573914
4601.396363	-237.544144	-234.181183	595.522461
4601.399702	-234.621841	-232.544708	603.938599
4601.403025	-231.173599	-230.674469	613.348328
4601.406358	-227.783752	-229.622437	621.004639
4601.409691	-224.160141	-227.693756	630.239014
4601.413022	-220.302750	-225.765045	637.720032
4601.416356	-216.386917	-223.661026	646.662170
4601.419692	-212.178848	-220.972519	654.201599
4601.423021	-208.029221	-218.459381	662.968445
4601.426355	-203.762726	-215.654007	670.916992
4601.429715	-198.970200	-212.965515	679.683777
4601.433020	-193.710114	-210.277039	687.047913
4601.436355	-188.274689	-207.939224	694.937988
4601.439683	-183.189941	-204.841629	701.893005
4601.443892	-171.383987	-198.763306	717.030334
4601.447199	-165.714783	-195.431915	723.342468
4601.450535	-158.876678	-192.334305	731.291016
4601.453902	-152.097015	-189.236694	738.538269
4601.457223	-145.083588	-185.087097	745.201050
4601.460628	-138.362350	-181.697266	751.863770
4601.463476	-132.167160	-177.898300	757.299194
4601.466839	-124.686142	-173.865570	763.319092
4601.470115	-116.679123	-169.832855	768.696106
4601.473460	-109.373459	-165.858566	774.306824
4601.476781	-101.483345	-161.475174	779.566956
4601.480105	-93.242546	-156.916428	784.534790
4601.483022	-85.936874	-153.409698	790.145508
4601.486355	-77.345413	-149.084747	793.710693
4601.489687	-69.046173	-143.883102	797.743408
4601.493018	-60.396255	-138.447693	801.717712
4601.496348	-51.571007	-133.772064	805.282837
4601.499688	-42.453537	-128.745773	808.263550
4601.503016	-33.686729	-123.427231	812.354736
4601.506347	-24.627701	-118.400940	814.751038
4601.509712	-15.159557	-113.082413	816.913513
4601.513015	-6.451199	-107.296326	819.075989
4601.516346	2.666277	-101.919357	820.537109
4601.519684	11.666862	-95.782585	822.232056
4601.523010	21.193455	-90.171837	822.582703
4601.526342	31.538280	-84.093506	823.342468
4601.529686	40.071304	-77.430748	823.985352
4601.533013	49.890121	-71.469315	824.219177
4601.536343	58.773819	-65.566338	823.284058
4601.539680	68.066628	-59.488022	821.998230
4601.543010	76.950317	-53.351257	821.764465
4601.546346	85.834015	-46.688492	819.835754
4601.549682	94.367035	-40.727058	818.316223
4601.553045	103.601402	-34.005852	816.562805
4601.556341	112.426651	-27.576855	813.172974
4601.559677	121.368790	-21.440094	810.367615
4601.563010	129.901825	-15.244888	807.211548
4601.566339	138.201050	-9.458797	802.594421
4601.569673	146.967865	-3.497372	799.204590
4601.573009	154.682632	2.171829	795.347168
4601.576339	163.040329	8.425482	791.139099
4601.579675	170.871994	13.685562	786.288147
4601.583020	178.469894	19.062534	781.378723
4601.586342	186.652252	24.381062	776.118652
4601.590947	201.263580	35.602570	763.903564
4601.594320	208.861481	40.570427	758.351257
4601.597231	216.459381	45.713615	752.506714
4601.600543	222.888367	50.447689	744.967224
4601.603930	229.784927	54.480419	738.129150
4601.607271	236.272354	59.389832	730.648132
4601.610601	242.409119	63.656342	723.810059
4601.613847	249.130325	67.922852	716.212158
4601.617189	255.442429	72.130920	708.964966
4601.620532	261.111633	75.579193	700.899475
4601.623421	265.845703	79.904144	692.308044
4601.626763	271.398010	83.819992	684.943909
4601.630091	276.658081	87.151375	676.703125
4601.633438	281.625946	91.476334	668.228516
4601.636790	285.950928	94.749268	660.338379
4601.639710	291.094116	98.489769	652.097595
4601.643001	294.717712	101.061363	642.278809
4601.646333	298.692017	104.392754	634.622437
4601.649671	302.374084	107.782578	626.030945
4601.653005	306.582092	110.763298	616.387512
4601.656332	309.562805	114.386909	607.971375
4601.659673	312.718872	116.783165	599.146118
4601.662995	315.465820	119.880768	591.489746
4601.666336	318.095825	122.452370	581.787842
4601.669666	320.316772	125.433075	573.254822
4601.673001	323.355957	128.180008	564.604919
4601.676327	325.167725	130.576263	555.428955
4601.679668	326.804199	133.440094	545.317932
4601.683021	328.499146	135.076569	536.492737
4601.686330	330.018738	137.122147	527.842773
4601.689668	331.655151	139.343079	519.543518
4601.692997	332.298096	141.388657	510.952057
4601.696334	333.350098	143.551147	501.951477
4601.699662	335.161926	144.778503	493.944489
4601.702996	335.687927	146.999420	485.353027
4601.706338	336.038574	148.226761	476.703094
4601.709665	336.856812	148.635880	468.696075
4601.713033	336.739929	150.330795	461.448853
4601.716328	336.915283	151.441269	452.448273
4601.719657	336.915283	152.843964	444.616577
4601.722993	337.032166	153.662186	436.025116
4601.726355	337.791931	154.129745	428.953247
4601.729657	337.558167	154.947983	421.647583
4601.732989	337.441284	155.064880	414.809479
4601.736331	336.856812	155.357101	407.912903
4601.739659	336.856812	156.058441	400.548798
4601.742989	336.389282	156.818237	393.593781
